n = 9455, r = 0.656204, dH = 0.421284, is_accept = 1
n = 9456, r = 1, dH = -0.183107, is_accept = 1
n = 9457, r = 0.826751, dH = 0.190252, is_accept = 1
n = 9458, r = 1, dH = -0.232351, is_accept = 1
n = 9459, r = 0.00273331, dH = 5.90224, is_accept = 0
n = 9460, r = 1, dH = -0.459184, is_accept = 1
retrU	6.742923561753207e-01
retrUsq	8.886758426665106e-01
trPhisq	9.650490686314930e+00
n = 9461, r = 0.96187, dH = 0.038876, is_accept = 1
n = 9462, r = 0.319503, dH = 1.14099, is_accept = 0
n = 9463, r = 0.87003, dH = 0.139228, is_accept = 1
n = 9464, r = 0.86907, dH = 0.140331, is_accept = 0
n = 9465, r = 0.882768, dH = 0.124693, is_accept = 1
n = 9466, r = 1, dH = -0.0822903, is_accept = 1
n = 9467, r = 1, dH = -0.0959005, is_accept = 1
n = 9468, r = 1, dH = -0.0131666, is_accept = 1
n = 9469, r = 1, dH = -0.331704, is_accept = 1
n = 9470, r = 0.639776, dH = 0.446638, is_accept = 1
retrU	6.753125194404735e-01
retrUsq	8.956648305044057e-01
trPhisq	9.728129258396912e+00
n = 9471, r = 1, dH = -0.978487, is_accept = 1
n = 9472, r = 1, dH = -0.0329064, is_accept = 1
n = 9473, r = 0.901266, dH = 0.103955, is_accept = 1
n = 9474, r = 0.602291, dH = 0.507015, is_accept = 0
n = 9475, r = 0.85347, dH = 0.158445, is_accept = 1
n = 9476, r = 1, dH = -0.471854, is_accept = 1
n = 9477, r = 0.968512, dH = 0.0319942, is_accept = 1
n = 9478, r = 1, dH = -0.254057, is_accept = 1
n = 9479, r = 1, dH = -0.240949, is_accept = 1
n = 9480, r = 0.580213, dH = 0.54436, is_accept = 1
retrU	6.407168824935179e-01
retrUsq	8.519878199746513e-01
trPhisq	9.607700537834237e+00
n = 9481, r = 0.809497, dH = 0.211342, is_accept = 1
n = 9482, r = 1, dH = -0.196055, is_accept = 1
n = 9483, r = 1, dH = -0.15269, is_accept = 1
n = 9484, r = 0.333002, dH = 1.09961, is_accept = 0
n = 9485, r = 2.33052e-19, dH = 42.903, is_accept = 0
n = 9486, r = 0.00134857, dH = 6.60871, is_accept = 0
n = 9487, r = 1, dH = -0.0476936, is_accept = 1
n = 9488, r = 1, dH = -0.228117, is_accept = 1
n = 9489, r = 1, dH = -0.0485101, is_accept = 1
n = 9490, r = 0.500229, dH = 0.692689, is_accept = 0
retrU	6.769448989896422e-01
retrUsq	9.313534323546473e-01
trPhisq	9.680591541745398e+00
n = 9491, r = 0.896912, dH = 0.108798, is_accept = 0
n = 9492, r = 0.831678, dH = 0.18431, is_accept = 1
n = 9493, r = 1, dH = -0.0492389, is_accept = 1
n = 9494, r = 0.815689, dH = 0.203722, is_accept = 1
n = 9495, r = 0.95019, dH = 0.0510937, is_accept = 1
n = 9496, r = 0.916498, dH = 0.0871952, is_accept = 1
n = 9497, r = 0.795046, dH = 0.229355, is_accept = 1
n = 9498, r = 0.781318, dH = 0.246773, is_accept = 0
n = 9499, r = 1, dH = -0.0251867, is_accept = 1
n = 9500, r = 2.23753e-05, dH = 10.7076, is_accept = 0
retrU	6.932434118036586e-01
retrUsq	9.439949813745178e-01
trPhisq	9.729529891533481e+00
n = 9501, r = 1, dH = -0.125191, is_accept = 1
n = 9502, r = 1, dH = -0.161596, is_accept = 1
n = 9503, r = 0.175288, dH = 1.74133, is_accept = 0
n = 9504, r = 0.611096, dH = 0.492501, is_accept = 0
n = 9505, r = 0.561484, dH = 0.577172, is_accept = 0
n = 9506, r = 0.830394, dH = 0.185854, is_accept = 1
n = 9507, r = 1, dH = -0.033343, is_accept = 1
n = 9508, r = 0.946032, dH = 0.055479, is_accept = 1
n = 9509, r = 1, dH = -0.329621, is_accept = 1
n = 9510, r = 0.75731, dH = 0.277982, is_accept = 1
retrU	7.344683281937706e-01
retrUsq	1.010506723676230e+00
trPhisq	9.792004647244639e+00
n = 9511, r = 1, dH = -0.203564, is_accept = 1
n = 9512, r = 0.427987, dH = 0.848663, is_accept = 0
n = 9513, r = 0.929192, dH = 0.0734403, is_accept = 1
n = 9514, r = 1, dH = -0.655104, is_accept = 1
n = 9515, r = 0.0162316, dH = 4.1208, is_accept = 0
n = 9516, r = 0.912429, dH = 0.0916451, is_accept = 1
n = 9517, r = 1, dH = -0.0549611, is_accept = 1
n = 9518, r = 0.827976, dH = 0.188771, is_accept = 1
n = 9519, r = 0.940923, dH = 0.0608937, is_accept = 1
n = 9520, r = 1, dH = -0.0845966, is_accept = 1
retrU	6.470968600766920e-01
retrUsq	8.634986290436965e-01
trPhisq	9.649968820426672e+00
n = 9521, r = 3.86561e-07, dH = 14.766, is_accept = 0
n = 9522, r = 0.858477, dH = 0.152595, is_accept = 1
n = 9523, r = 0.562615, dH = 0.57516, is_accept = 0
n = 9524, r = 1, dH = -0.21484, is_accept = 1
n = 9525, r = 0.714751, dH = 0.33582, is_accept = 1
n = 9526, r = 0.0303523, dH = 3.49488, is_accept = 0
n = 9527, r = 1, dH = -0.230447, is_accept = 1
n = 9528, r = 1, dH = -0.238581, is_accept = 1
n = 9529, r = 0.859848, dH = 0.151, is_accept = 1
n = 9530, r = 1, dH = -0.146171, is_accept = 1
retrU	6.377417880439401e-01
retrUsq	7.995940863003018e-01
trPhisq	9.775073650030560e+00
n = 9531, r = 0.901813, dH = 0.103349, is_accept = 1
n = 9532, r = 1, dH = -0.509192, is_accept = 1
n = 9533, r = 1, dH = -0.19937, is_accept = 1
n = 9534, r = 0.825975, dH = 0.191191, is_accept = 1
n = 9535, r = 0.641765, dH = 0.443533, is_accept = 1
n = 9536, r = 0.868203, dH = 0.14133, is_accept = 1
n = 9537, r = 1, dH = -0.263251, is_accept = 1
n = 9538, r = 1, dH = -0.336122, is_accept = 1
n = 9539, r = 1, dH = -0.105491, is_accept = 1
n = 9540, r = 0.925027, dH = 0.0779328, is_accept = 1
retrU	7.265765889755557e-01
retrUsq	1.015425415357897e+00
trPhisq	9.770155619290044e+00
n = 9541, r = 0.964212, dH = 0.0364443, is_accept = 1
n = 9542, r = 1, dH = -0.338334, is_accept = 1
n = 9543, r = 0.779588, dH = 0.24899, is_accept = 1
n = 9544, r = 0.874938, dH = 0.133602, is_accept = 0
n = 9545, r = 1, dH = -0.213894, is_accept = 1
n = 9546, r = 0.886422, dH = 0.120562, is_accept = 1
n = 9547, r = 0.505694, dH = 0.681824, is_accept = 1
n = 9548, r = 0.932181, dH = 0.0702278, is_accept = 1
n = 9549, r = 1, dH = -0.165035, is_accept = 1
n = 9550, r = 0.934841, dH = 0.0673792, is_accept = 1
retrU	6.786535775353831e-01
retrUsq	8.799411827240544e-01
trPhisq	9.717570900955909e+00
n = 9551, r = 0.625902, dH = 0.468562, is_accept = 1
n = 9552, r = 0.508241, dH = 0.676799, is_accept = 1
n = 9553, r = 1, dH = -0.0832753, is_accept = 1
n = 9554, r = 0.891457, dH = 0.114898, is_accept = 1
n = 9555, r = 0.759247, dH = 0.275428, is_accept = 0
n = 9556, r = 1, dH = -0.127528, is_accept = 1
n = 9557, r = 1, dH = -0.122245, is_accept = 1
n = 9558, r = 1, dH = -0.00156595, is_accept = 1
n = 9559, r = 1, dH = -0.0134481, is_accept = 1
n = 9560, r = 0.56248, dH = 0.5754, is_accept = 0
retrU	6.837073141196067e-01
retrUsq	9.396551875620914e-01
trPhisq	9.493986200275575e+00
n = 9561, r = 0.936419, dH = 0.0656927, is_accept = 1
n = 9562, r = 0.785276, dH = 0.24172, is_accept = 1
n = 9563, r = 0.828693, dH = 0.187906, is_accept = 1
n = 9564, r = 1, dH = -0.0363785, is_accept = 1
n = 9565, r = 0.885166, dH = 0.12198, is_accept = 1
n = 9566, r = 1, dH = -0.20512, is_accept = 1
n = 9567, r = 0.728413, dH = 0.316887, is_accept = 1
n = 9568, r = 1, dH = -0.360967, is_accept = 1
n = 9569, r = 1, dH = -0.389046, is_accept = 1
n = 9570, r = 1, dH = -0.0103201, is_accept = 1
retrU	7.148110645862933e-01
retrUsq	9.876617342880121e-01
trPhisq	9.488387402539525e+00
n = 9571, r = 0.878145, dH = 0.129943, is_accept = 0
n = 9572, r = 0.97452, dH = 0.0258107, is_accept = 1
n = 9573, r = 0.894333, dH = 0.111678, is_accept = 0
n = 9574, r = 0.737812, dH = 0.304067, is_accept = 0
n = 9575, r = 1, dH = -0.201817, is_accept = 1
n = 9576, r = 0.901531, dH = 0.103661, is_accept = 1
n = 9577, r = 0.723064, dH = 0.324258, is_accept = 1
n = 9578, r = 0.753051, dH = 0.283622, is_accept = 1
n = 9579, r = 0.738474, dH = 0.303169, is_accept = 1
n = 9580, r = 0.00220516, dH = 6.11696, is_accept = 0
retrU	6.783879032289142e-01
retrUsq	9.348460579371163e-01
trPhisq	9.662985144990557e+00
n = 9581, r = 0.886134, dH = 0.120887, is_accept = 1
n = 9582, r = 0.769316, dH = 0.262254, is_accept = 0
n = 9583, r = 1, dH = -0.143784, is_accept = 1
n = 9584, r = 1, dH = -0.0298092, is_accept = 1
n = 9585, r = 0.881799, dH = 0.125791, is_accept = 1
n = 9586, r = 0.576214, dH = 0.551276, is_accept = 0
n = 9587, r = 1, dH = -0.0485361, is_accept = 1
n = 9588, r = 0.997949, dH = 0.00205299, is_accept = 1
n = 9589, r = 1, dH = -0.0213529, is_accept = 1
n = 9590, r = 1, dH = -0.100289, is_accept = 1
retrU	6.968107458845577e-01
retrUsq	9.165309473896950e-01
trPhisq	9.529659027100358e+00
n = 9591, r = 0.437545, dH = 0.826575, is_accept = 0
n = 9592, r = 0.712075, dH = 0.339572, is_accept = 0
n = 9593, r = 0.828644, dH = 0.187964, is_accept = 1
n = 9594, r = 0.0151601, dH = 4.18909, is_accept = 0
n = 9595, r = 0.899845, dH = 0.105533, is_accept = 1
n = 9596, r = 1, dH = -0.168718, is_accept = 1
n = 9597, r = 0.843289, dH = 0.170445, is_accept = 1
n = 9598, r = 0.642564, dH = 0.442289, is_accept = 0
n = 9599, r = 0.562184, dH = 0.575925, is_accept = 1
n = 9600, r = 1, dH = -0.0887456, is_accept = 1
retrU	6.871931706965054e-01
retrUsq	9.312425819267938e-01
trPhisq	9.541431888296641e+00
n = 9601, r = 1, dH = -0.054002, is_accept = 1
n = 9602, r = 0.894591, dH = 0.111389, is_accept = 1
n = 9603, r = 0.85069, dH = 0.161707, is_accept = 1
n = 9604, r = 1, dH = -0.349183, is_accept = 1
n = 9605, r = 0.846156, dH = 0.167052, is_accept = 1
n = 9606, r = 1, dH = -0.220713, is_accept = 1
n = 9607, r = 0.747328, dH = 0.291251, is_accept = 1
n = 9608, r = 1, dH = -0.863664, is_accept = 1
n = 9609, r = 0.213229, dH = 1.54539, is_accept = 0
n = 9610, r = 0.949518, dH = 0.051801, is_accept = 0
retrU	6.790308609704183e-01
retrUsq	9.368413217347069e-01
trPhisq	9.406493404412203e+00
n = 9611, r = 0.919226, dH = 0.0842233, is_accept = 1
n = 9612, r = 0.858464, dH = 0.152611, is_accept = 1
n = 9613, r = 0.0684624, dH = 2.68147, is_accept = 0
n = 9614, r = 0.622377, dH = 0.47421, is_accept = 1
n = 9615, r = 0.983671, dH = 0.0164643, is_accept = 1
n = 9616, r = 1, dH = -0.321294, is_accept = 1
n = 9617, r = 1, dH = -0.665559, is_accept = 1
n = 9618, r = 0.923908, dH = 0.079143, is_accept = 1
n = 9619, r = 0.820103, dH = 0.198325, is_accept = 1
n = 9620, r = 1, dH = -0.0333126, is_accept = 1
retrU	6.817711154643621e-01
retrUsq	9.297962238934340e-01
trPhisq	9.806397614736088e+00
n = 9621, r = 0.840002, dH = 0.174352, is_accept = 1
n = 9622, r = 1, dH = -0.0620227, is_accept = 1
n = 9623, r = 1, dH = -0.149296, is_accept = 1
n = 9624, r = 0.938267, dH = 0.063721, is_accept = 1
n = 9625, r = 0.590912, dH = 0.526088, is_accept = 0
n = 9626, r = 1, dH = -0.371525, is_accept = 1
n = 9627, r = 0.917629, dH = 0.0859624, is_accept = 1
n = 9628, r = 1, dH = -0.235385, is_accept = 1
n = 9629, r = 1, dH = -0.0583097, is_accept = 1
n = 9630, r = 0.947714, dH = 0.053703, is_accept = 1
retrU	6.601069918529784e-01
retrUsq	8.843487319733466e-01
trPhisq	9.590125602103360e+00
n = 9631, r = 0.0833288, dH = 2.48496, is_accept = 0
n = 9632, r = 0.863336, dH = 0.146951, is_accept = 1
n = 9633, r = 1, dH = -0.449096, is_accept = 1
n = 9634, r = 0.786517, dH = 0.240141, is_accept = 1
n = 9635, r = 0.286692, dH = 1.24935, is_accept = 1
n = 9636, r = 0.970562, dH = 0.0298802, is_accept = 1
n = 9637, r = 0.834049, dH = 0.181463, is_accept = 1
n = 9638, r = 0.961834, dH = 0.0389131, is_accept = 1
n = 9639, r = 0.927256, dH = 0.0755253, is_accept = 1
n = 9640, r = 1, dH = -0.220188, is_accept = 1
retrU	6.862171360588102e-01
retrUsq	8.983849910748216e-01
trPhisq	9.535707975025453e+00
n = 9641, r = 0.985978, dH = 0.0141216, is_accept = 1
n = 9642, r = 1, dH = -0.180701, is_accept = 1
n = 9643, r = 0.966803, dH = 0.0337609, is_accept = 1
n = 9644, r = 1, dH = -0.00750158, is_accept = 1
n = 9645, r = 0.897262, dH = 0.108407, is_accept = 1
n = 9646, r = 1, dH = -0.0443755, is_accept = 1
n = 9647, r = 1, dH = -0.548474, is_accept = 1
n = 9648, r = 1, dH = -0.0352772, is_accept = 1
n = 9649, r = 0.00012797, dH = 8.96371, is_accept = 0
n = 9650, r = 0.571012, dH = 0.560344, is_accept = 0
retrU	6.758821233347272e-01
retrUsq	9.107969847432414e-01
trPhisq	9.706411579471100e+00
n = 9651, r = 1, dH = -0.0596577, is_accept = 1
n = 9652, r = 0.889609, dH = 0.116973, is_accept = 1
n = 9653, r = 0.829654, dH = 0.186747, is_accept = 1
n = 9654, r = 1, dH = -0.190194, is_accept = 1
n = 9655, r = 1, dH = -0.673585, is_accept = 1
n = 9656, r = 1, dH = -0.0246501, is_accept = 1
n = 9657, r = 0.527089, dH = 0.640385, is_accept = 0
n = 9658, r = 0.532616, dH = 0.629955, is_accept = 0
n = 9659, r = 1, dH = -0.281519, is_accept = 1
n = 9660, r = 6.69389e-26, dH = 57.966, is_accept = 0
retrU	7.358085040594351e-01
retrUsq	1.023838117968120e+00
trPhisq	9.634730608158744e+00
n = 9661, r = 1, dH = -0.0163823, is_accept = 1
n = 9662, r = 0.693476, dH = 0.366039, is_accept = 1
n = 9663, r = 0.95521, dH = 0.045824, is_accept = 1
n = 9664, r = 0.917709, dH = 0.085875, is_accept = 1
n = 9665, r = 0.682116, dH = 0.382555, is_accept = 0
n = 9666, r = 0.710453, dH = 0.341852, is_accept = 1
n = 9667, r = 0.0377784, dH = 3.27602, is_accept = 0
n = 9668, r = 0.909833, dH = 0.0944939, is_accept = 1
n = 9669, r = 0.790329, dH = 0.235305, is_accept = 1
n = 9670, r = 0.031362, dH = 3.46216, is_accept = 0
retrU	6.839841306046133e-01
retrUsq	8.779252473742614e-01
trPhisq	9.930487026609718e+00
n = 9671, r = 0.677671, dH = 0.389094, is_accept = 1
n = 9672, r = 1, dH = -2.27193, is_accept = 1
n = 9673, r = 1, dH = -0.0711495, is_accept = 1
n = 9674, r = 0.661173, dH = 0.41374, is_accept = 1
n = 9675, r = 0.335893, dH = 1.09096, is_accept = 0
n = 9676, r = 1, dH = -0.286008, is_accept = 1
n = 9677, r = 1, dH = -0.0839953, is_accept = 1
n = 9678, r = 0.754813, dH = 0.281285, is_accept = 1
n = 9679, r = 1, dH = -0.252217, is_accept = 1
n = 9680, r = 0.91905, dH = 0.0844147, is_accept = 1
retrU	6.875295377102330e-01
retrUsq	8.971787461884022e-01
trPhisq	9.623309920943246e+00
n = 9681, r = 1, dH = -0.610793, is_accept = 1
n = 9682, r = 0.980721, dH = 0.0194672, is_accept = 1
n = 9683, r = 0.000430422, dH = 7.75074, is_accept = 0
n = 9684, r = 0.930038, dH = 0.07253, is_accept = 1
n = 9685, r = 0.883208, dH = 0.124195, is_accept = 1
n = 9686, r = 1, dH = -0.111161, is_accept = 1
n = 9687, r = 1, dH = -0.148127, is_accept = 1
n = 9688, r = 1, dH = -0.0131015, is_accept = 1
n = 9689, r = 0.938532, dH = 0.0634384, is_accept = 1
n = 9690, r = 0.9676, dH = 0.0329367, is_accept = 1
retrU	7.299849883382679e-01
retrUsq	1.027911715622552e+00
trPhisq	9.774838789312300e+00
n = 9691, r = 1, dH = -0.0247098, is_accept = 1
n = 9692, r = 0.685186, dH = 0.378065, is_accept = 1
n = 9693, r = 0.908709, dH = 0.0957307, is_accept = 1
n = 9694, r = 0.0729858, dH = 2.61749, is_accept = 0
n = 9695, r = 0.872333, dH = 0.136584, is_accept = 1
n = 9696, r = 0.575041, dH = 0.553313, is_accept = 0
n = 9697, r = 1, dH = -0.206517, is_accept = 1
n = 9698, r = 0.701167, dH = 0.35501, is_accept = 1
n = 9699, r = 1, dH = -0.0273474, is_accept = 1
n = 9700, r = 0.847083, dH = 0.165957, is_accept = 1
retrU	6.569506658385310e-01
retrUsq	8.586263853204528e-01
trPhisq	9.663822748611889e+00
n = 9701, r = 1, dH = -0.447933, is_accept = 1
n = 9702, r = 0.541677, dH = 0.613085, is_accept = 0
n = 9703, r = 0.927846, dH = 0.0748899, is_accept = 1
n = 9704, r = 1, dH = -0.0347676, is_accept = 1
n = 9705, r = 0.794354, dH = 0.230226, is_accept = 1
n = 9706, r = 1, dH = -0.169649, is_accept = 1
n = 9707, r = 0.732723, dH = 0.310987, is_accept = 0
n = 9708, r = 0.904069, dH = 0.10085, is_accept = 1
n = 9709, r = 1, dH = -3.44608, is_accept = 1
n = 9710, r = 0.177868, dH = 1.72671, is_accept = 0
retrU	6.734428294256518e-01
retrUsq	8.961107768202776e-01
trPhisq	9.545547332421753e+00
n = 9711, r = 1, dH = -0.0242171, is_accept = 1
n = 9712, r = 0.774017, dH = 0.256162, is_accept = 0
n = 9713, r = 1, dH = -0.273907, is_accept = 1
n = 9714, r = 0.567265, dH = 0.56693, is_accept = 0
n = 9715, r = 0.80266, dH = 0.219824, is_accept = 1
n = 9716, r = 1, dH = -0.231942, is_accept = 1
n = 9717, r = 0.436599, dH = 0.828739, is_accept = 1
n = 9718, r = 1, dH = -0.0336936, is_accept = 1
n = 9719, r = 1, dH = -0.415727, is_accept = 1
n = 9720, r = 1, dH = -0.448647, is_accept = 1
retrU	7.090285761720808e-01
retrUsq	9.829716883762063e-01
trPhisq	9.724055538490814e+00
n = 9721, r = 0.141336, dH = 1.95662, is_accept = 1
n = 9722, r = 0.979672, dH = 0.0205373, is_accept = 1
n = 9723, r = 1, dH = -0.437688, is_accept = 1
n = 9724, r = 0.998267, dH = 0.00173483, is_accept = 1
n = 9725, r = 1, dH = -0.282148, is_accept = 1
n = 9726, r = 1, dH = -0.384817, is_accept = 1
n = 9727, r = 0.844021, dH = 0.169578, is_accept = 1
n = 9728, r = 0.366772, dH = 1.00301, is_accept = 0
n = 9729, r = 1, dH = -0.290949, is_accept = 1
n = 9730, r = 0.891257, dH = 0.115122, is_accept = 1
retrU	6.634693348044181e-01
retrUsq	8.966755134996671e-01
trPhisq	9.663639362094369e+00
n = 9731, r = 0.910022, dH = 0.0942867, is_accept = 1
n = 9732, r = 0.811554, dH = 0.208805, is_accept = 1
n = 9733, r = 0.832909, dH = 0.182831, is_accept = 1
n = 9734, r = 0.12948, dH = 2.04423, is_accept = 0
n = 9735, r = 0.988896, dH = 0.0111659, is_accept = 1
n = 9736, r = 0.690985, dH = 0.369637, is_accept = 1
n = 9737, r = 1, dH = -0.0586014, is_accept = 1
n = 9738, r = 1, dH = -0.0934896, is_accept = 1
n = 9739, r = 0.546209, dH = 0.604754, is_accept = 1
n = 9740, r = 0.727075, dH = 0.318725, is_accept = 1
retrU	6.958010071450782e-01
retrUsq	9.318710773346148e-01
trPhisq	9.629004461183591e+00
n = 9741, r = 1, dH = -0.265752, is_accept = 1
n = 9742, r = 0.98026, dH = 0.0199371, is_accept = 1
n = 9743, r = 0.848345, dH = 0.164468, is_accept = 0
n = 9744, r = 0.196148, dH = 1.62888, is_accept = 0
n = 9745, r = 1, dH = -0.326936, is_accept = 1
n = 9746, r = 2.17035e-05, dH = 10.738, is_accept = 0
n = 9747, r = 0.920761, dH = 0.0825546, is_accept = 1
n = 9748, r = 0.856929, dH = 0.1544, is_accept = 1
n = 9749, r = 0.596374, dH = 0.516887, is_accept = 0
n = 9750, r = 0.80348, dH = 0.218803, is_accept = 1
retrU	7.026961916816076e-01
retrUsq	9.437229664767848e-01
trPhisq	9.737282489491722e+00
n = 9751, r = 1, dH = -0.552374, is_accept = 1
n = 9752, r = 0.810578, dH = 0.210008, is_accept = 1
n = 9753, r = 0.72214, dH = 0.325536, is_accept = 0
n = 9754, r = 1, dH = -0.287519, is_accept = 1
n = 9755, r = 1, dH = -0.0894367, is_accept = 1
n = 9756, r = 0.731368, dH = 0.312838, is_accept = 1
n = 9757, r = 1, dH = -0.22596, is_accept = 1
n = 9758, r = 1, dH = -0.177799, is_accept = 1
n = 9759, r = 0.779811, dH = 0.248704, is_accept = 1
n = 9760, r = 0.721125, dH = 0.326942, is_accept = 0
retrU	6.610657737805180e-01
retrUsq	8.387146181974549e-01
trPhisq	9.491256197405919e+00
n = 9761, r = 0.968541, dH = 0.0319646, is_accept = 1
n = 9762, r = 0.816674, dH = 0.202515, is_accept = 0
n = 9763, r = 0.974012, dH = 0.0263313, is_accept = 1
n = 9764, r = 1, dH = -0.151305, is_accept = 1
n = 9765, r = 0.882221, dH = 0.125313, is_accept = 1
n = 9766, r = 0.879552, dH = 0.128343, is_accept = 1
n = 9767, r = 0.95311, dH = 0.048025, is_accept = 1
n = 9768, r = 0.740462, dH = 0.300481, is_accept = 1
n = 9769, r = 0.918789, dH = 0.0846982, is_accept = 1
n = 9770, r = 0.902608, dH = 0.102467, is_accept = 1
retrU	7.053427542202517e-01
retrUsq	9.924886329959266e-01
trPhisq	9.595068774623794e+00
n = 9771, r = 0.794727, dH = 0.229757, is_accept = 1
n = 9772, r = 9.39291e-13, dH = 27.6937, is_accept = 0
n = 9773, r = 0.920897, dH = 0.0824073, is_accept = 1
n = 9774, r = 1, dH = -0.387995, is_accept = 1
n = 9775, r = 0.32942, dH = 1.11042, is_accept = 0
n = 9776, r = 1, dH = -0.171667, is_accept = 1
n = 9777, r = 1, dH = -0.00338596, is_accept = 1
n = 9778, r = 0.964155, dH = 0.0365033, is_accept = 1
n = 9779, r = 0.762447, dH = 0.271222, is_accept = 0
n = 9780, r = 0.970903, dH = 0.0295284, is_accept = 1
retrU	6.671588847947005e-01
retrUsq	9.408801861631915e-01
trPhisq	9.549154091153611e+00
n = 9781, r = 0.460402, dH = 0.775656, is_accept = 1
n = 9782, r = 0.684648, dH = 0.378851, is_accept = 1
n = 9783, r = 0.967479, dH = 0.0330618, is_accept = 1
n = 9784, r = 1, dH = -0.367375, is_accept = 1
n = 9785, r = 1, dH = -0.135486, is_accept = 1
n = 9786, r = 1, dH = -0.0680662, is_accept = 1
n = 9787, r = 1, dH = -0.103393, is_accept = 1
n = 9788, r = 0.871707, dH = 0.137302, is_accept = 1
n = 9789, r = 1, dH = -0.417088, is_accept = 1
n = 9790, r = 1, dH = -0.317738, is_accept = 1
retrU	7.171987220390249e-01
retrUsq	9.917122230916418e-01
trPhisq	9.638939929658029e+00
n = 9791, r = 0.0554882, dH = 2.89158, is_accept = 0
n = 9792, r = 0.925716, dH = 0.0771883, is_accept = 0
n = 9793, r = 0.0494526, dH = 3.00674, is_accept = 0
n = 9794, r = 0.791214, dH = 0.234187, is_accept = 1
n = 9795, r = 0.418118, dH = 0.87199, is_accept = 0
n = 9796, r = 0.731365, dH = 0.312843, is_accept = 1
n = 9797, r = 1, dH = -0.064948, is_accept = 1
n = 9798, r = 1, dH = -0.134809, is_accept = 1
n = 9799, r = 0.748063, dH = 0.290268, is_accept = 1
n = 9800, r = 1, dH = -0.0771912, is_accept = 1
retrU	6.570552760988840e-01
retrUsq	8.549811188441621e-01
trPhisq	9.543931816817336e+00
n = 9801, r = 0.559371, dH = 0.580943, is_accept = 1
n = 9802, r = 0.989985, dH = 0.0100654, is_accept = 1
n = 9803, r = 0.814889, dH = 0.204703, is_accept = 1
n = 9804, r = 0.449726, dH = 0.799117, is_accept = 0
n = 9805, r = 1, dH = -0.058165, is_accept = 1
n = 9806, r = 1, dH = -0.147456, is_accept = 1
n = 9807, r = 1, dH = -0.194422, is_accept = 1
n = 9808, r = 1, dH = -0.139527, is_accept = 1
n = 9809, r = 0.418538, dH = 0.870987, is_accept = 0
n = 9810, r = 0.810892, dH = 0.209621, is_accept = 1
