openmp threads = 1
eigen threads = 1
seed = 97
exact = 1.216718433734802e+00
n = 4665, r = 0.93569, dH = 0.0664714, is_accept = 1
n = 4666, r = 0.423489, dH = 0.859228, is_accept = 1
n = 4667, r = 1, dH = -0.427292, is_accept = 1
n = 4668, r = 0.891537, dH = 0.114809, is_accept = 1
n = 4669, r = 1, dH = -0.119502, is_accept = 1
n = 4670, r = 1, dH = -0.128641, is_accept = 1
retrU	7.114615454925340e-01
retrUsq	9.677928910340080e-01
trPhisq	9.729267217930193e+00
n = 4671, r = 6.32918e-30, dH = 67.2324, is_accept = 0
n = 4672, r = 1, dH = -0.144339, is_accept = 1
n = 4673, r = 0.565785, dH = 0.569541, is_accept = 0
n = 4674, r = 0.52593, dH = 0.642587, is_accept = 0
n = 4675, r = 0.84844, dH = 0.164356, is_accept = 1
n = 4676, r = 1, dH = -0.129662, is_accept = 1
n = 4677, r = 1, dH = -0.27671, is_accept = 1
n = 4678, r = 1, dH = -0.781962, is_accept = 1
n = 4679, r = 0.981772, dH = 0.0183959, is_accept = 1
n = 4680, r = 0.999684, dH = 0.000316408, is_accept = 1
retrU	7.393743878465185e-01
retrUsq	1.021426022381614e+00
trPhisq	9.729985651202680e+00
n = 4681, r = 1, dH = -0.456924, is_accept = 1
n = 4682, r = 0.0481321, dH = 3.03381, is_accept = 0
n = 4683, r = 0.813653, dH = 0.206221, is_accept = 1
n = 4684, r = 0.0511811, dH = 2.97239, is_accept = 0
n = 4685, r = 0.965761, dH = 0.0348389, is_accept = 1
n = 4686, r = 0.736709, dH = 0.305563, is_accept = 1
n = 4687, r = 1, dH = -0.125261, is_accept = 1
n = 4688, r = 0.550909, dH = 0.596185, is_accept = 0
n = 4689, r = 0.828463, dH = 0.188183, is_accept = 1
n = 4690, r = 0.960987, dH = 0.0397943, is_accept = 1
retrU	7.401092848850163e-01
retrUsq	1.002691058629735e+00
trPhisq	9.786648432560051e+00
n = 4691, r = 0.98577, dH = 0.0143323, is_accept = 1
n = 4692, r = 0.882452, dH = 0.12505, is_accept = 1
n = 4693, r = 0.163358, dH = 1.81181, is_accept = 0
n = 4694, r = 0.869366, dH = 0.139991, is_accept = 0
n = 4695, r = 0.820829, dH = 0.197441, is_accept = 1
n = 4696, r = 1, dH = -0.55391, is_accept = 1
n = 4697, r = 2.11716e-11, dH = 24.5784, is_accept = 0
n = 4698, r = 1, dH = -0.252276, is_accept = 1
n = 4699, r = 1, dH = -0.172598, is_accept = 1
n = 4700, r = 1, dH = -0.0441849, is_accept = 1
retrU	6.490515245416745e-01
retrUsq	8.406169750912130e-01
trPhisq	9.562203298025192e+00
n = 4701, r = 1, dH = -0.0928373, is_accept = 1
n = 4702, r = 0.86453, dH = 0.145569, is_accept = 1
n = 4703, r = 0.696578, dH = 0.361576, is_accept = 1
n = 4704, r = 0.161086, dH = 1.82582, is_accept = 0
n = 4705, r = 0.702536, dH = 0.353058, is_accept = 1
n = 4706, r = 1, dH = -0.0445412, is_accept = 1
n = 4707, r = 1.02307e-09, dH = 20.7005, is_accept = 0
n = 4708, r = 1, dH = -0.029164, is_accept = 1
n = 4709, r = 1, dH = -0.13301, is_accept = 1
n = 4710, r = 0.970495, dH = 0.0299487, is_accept = 1
retrU	6.636315111367693e-01
retrUsq	9.052728998807525e-01
trPhisq	9.636103837220363e+00
n = 4711, r = 0.889473, dH = 0.117126, is_accept = 1
n = 4712, r = 1, dH = -0.01715, is_accept = 1
n = 4713, r = 0.023627, dH = 3.74537, is_accept = 0
n = 4714, r = 1, dH = -0.480347, is_accept = 1
n = 4715, r = 0.776798, dH = 0.252575, is_accept = 1
n = 4716, r = 1, dH = -0.273035, is_accept = 1
n = 4717, r = 0.99413, dH = 0.00588682, is_accept = 1
n = 4718, r = 1, dH = -0.151073, is_accept = 1
n = 4719, r = 1.68517e-71, dH = 162.962, is_accept = 0
n = 4720, r = 1, dH = -0.361227, is_accept = 1
retrU	6.786507619010691e-01
retrUsq	9.237245082777378e-01
trPhisq	9.599257140075302e+00
n = 4721, r = 0.773733, dH = 0.256529, is_accept = 1
n = 4722, r = 1, dH = -0.0283022, is_accept = 1
n = 4723, r = 1, dH = -0.252598, is_accept = 1
n = 4724, r = 0.725521, dH = 0.320865, is_accept = 1
n = 4725, r = 1, dH = -0.0379264, is_accept = 1
n = 4726, r = 0.945018, dH = 0.0565511, is_accept = 1
n = 4727, r = 0.826889, dH = 0.190085, is_accept = 1
n = 4728, r = 1, dH = -0.515612, is_accept = 1
n = 4729, r = 0.0521229, dH = 2.95415, is_accept = 0
n = 4730, r = 0.869378, dH = 0.139977, is_accept = 0
retrU	7.150390894977721e-01
retrUsq	9.473186819790056e-01
trPhisq	9.635287595954491e+00
n = 4731, r = 0.00155504, dH = 6.46625, is_accept = 0
n = 4732, r = 0.633265, dH = 0.456866, is_accept = 0
n = 4733, r = 1, dH = -0.0213564, is_accept = 1
n = 4734, r = 1, dH = -0.0322071, is_accept = 1
n = 4735, r = 0.673535, dH = 0.395216, is_accept = 0
n = 4736, r = 1, dH = -0.117761, is_accept = 1
n = 4737, r = 0.71575, dH = 0.334424, is_accept = 0
n = 4738, r = 0.828525, dH = 0.188108, is_accept = 0
n = 4739, r = 0.0435667, dH = 3.13346, is_accept = 0
n = 4740, r = 0.988898, dH = 0.0111642, is_accept = 1
retrU	6.960316648133689e-01
retrUsq	9.208773265567611e-01
trPhisq	9.673511181258187e+00
n = 4741, r = 1, dH = -0.0969127, is_accept = 1
n = 4742, r = 0.716986, dH = 0.332699, is_accept = 0
n = 4743, r = 0.964172, dH = 0.0364856, is_accept = 1
n = 4744, r = 1, dH = -0.0645798, is_accept = 1
n = 4745, r = 0.499565, dH = 0.694018, is_accept = 0
n = 4746, r = 0.960253, dH = 0.0405585, is_accept = 1
n = 4747, r = 1, dH = -0.109713, is_accept = 1
n = 4748, r = 0.765631, dH = 0.267055, is_accept = 1
n = 4749, r = 1, dH = -0.0713426, is_accept = 1
n = 4750, r = 0.874126, dH = 0.13453, is_accept = 1
retrU	6.896945199456600e-01
retrUsq	9.005664681552299e-01
trPhisq	9.826916955931567e+00
n = 4751, r = 1, dH = -0.361649, is_accept = 1
n = 4752, r = 0.776227, dH = 0.253311, is_accept = 1
n = 4753, r = 1, dH = -0.655884, is_accept = 1
n = 4754, r = 0.914343, dH = 0.0895492, is_accept = 0
n = 4755, r = 1, dH = -0.0694412, is_accept = 1
n = 4756, r = 1, dH = -0.178805, is_accept = 1
n = 4757, r = 1, dH = -0.351726, is_accept = 1
n = 4758, r = 0.845241, dH = 0.168133, is_accept = 0
n = 4759, r = 0.645481, dH = 0.43776, is_accept = 1
n = 4760, r = 0.877814, dH = 0.13032, is_accept = 1
retrU	6.992047241731825e-01
retrUsq	9.076939648523710e-01
trPhisq	9.478284626895874e+00
n = 4761, r = 0.829796, dH = 0.186576, is_accept = 1
n = 4762, r = 0.995651, dH = 0.00435879, is_accept = 1
n = 4763, r = 1, dH = -0.0334371, is_accept = 1
n = 4764, r = 0.879981, dH = 0.127855, is_accept = 1
n = 4765, r = 0.99106, dH = 0.0089803, is_accept = 1
n = 4766, r = 0.572498, dH = 0.557747, is_accept = 0
n = 4767, r = 0.804005, dH = 0.218149, is_accept = 1
n = 4768, r = 1, dH = -1.81883, is_accept = 1
n = 4769, r = 0.962646, dH = 0.03807, is_accept = 1
n = 4770, r = 0.606565, dH = 0.499943, is_accept = 1
retrU	6.802513287088084e-01
retrUsq	9.158740592437722e-01
trPhisq	9.564965286628638e+00
n = 4771, r = 3.95324e-05, dH = 10.1384, is_accept = 0
n = 4772, r = 1, dH = -0.265727, is_accept = 1
n = 4773, r = 1, dH = -0.204343, is_accept = 1
n = 4774, r = 0.744687, dH = 0.294791, is_accept = 1
n = 4775, r = 0.947832, dH = 0.0535781, is_accept = 1
n = 4776, r = 2.24881e-81, dH = 185.699, is_accept = 0
n = 4777, r = 0.546428, dH = 0.604352, is_accept = 0
n = 4778, r = 0.727375, dH = 0.318313, is_accept = 1
n = 4779, r = 0.861023, dH = 0.149634, is_accept = 1
n = 4780, r = 1, dH = -0.27341, is_accept = 1
retrU	7.019888093126142e-01
retrUsq	9.006889633262296e-01
trPhisq	9.698918136628865e+00
n = 4781, r = 1, dH = -1.39778, is_accept = 1
n = 4782, r = 0.270543, dH = 1.30732, is_accept = 0
n = 4783, r = 1, dH = -0.249507, is_accept = 1
n = 4784, r = 0.613204, dH = 0.489058, is_accept = 1
n = 4785, r = 1, dH = -0.310868, is_accept = 1
n = 4786, r = 1, dH = -0.0882757, is_accept = 1
n = 4787, r = 1, dH = -0.0688979, is_accept = 1
n = 4788, r = 0.867193, dH = 0.142494, is_accept = 1
n = 4789, r = 0.549686, dH = 0.598408, is_accept = 0
n = 4790, r = 0.64045, dH = 0.445585, is_accept = 1
retrU	6.803233223330035e-01
retrUsq	9.572329382271736e-01
trPhisq	9.547723996040368e+00
n = 4791, r = 1, dH = -0.178701, is_accept = 1
n = 4792, r = 0.881936, dH = 0.125635, is_accept = 1
n = 4793, r = 0.964282, dH = 0.0363711, is_accept = 1
n = 4794, r = 0.854238, dH = 0.157545, is_accept = 1
n = 4795, r = 1, dH = -0.107653, is_accept = 1
n = 4796, r = 0.616347, dH = 0.483946, is_accept = 0
n = 4797, r = 0.951863, dH = 0.0493343, is_accept = 1
n = 4798, r = 0.513149, dH = 0.667189, is_accept = 0
n = 4799, r = 1, dH = -0.349899, is_accept = 1
n = 4800, r = 1, dH = -0.0883629, is_accept = 1
retrU	7.362432913900987e-01
retrUsq	9.590023764029529e-01
trPhisq	9.672257320026398e+00
n = 4801, r = 0.963448, dH = 0.0372365, is_accept = 1
n = 4802, r = 0.945375, dH = 0.0561733, is_accept = 1
n = 4803, r = 1, dH = -0.960515, is_accept = 1
n = 4804, r = 0.852431, dH = 0.159664, is_accept = 1
n = 4805, r = 0.47589, dH = 0.742569, is_accept = 0
n = 4806, r = 0.767001, dH = 0.265267, is_accept = 0
n = 4807, r = 0.7036, dH = 0.351546, is_accept = 1
n = 4808, r = 0.969298, dH = 0.0311835, is_accept = 1
n = 4809, r = 0.544034, dH = 0.608744, is_accept = 1
n = 4810, r = 1, dH = -0.816967, is_accept = 1
retrU	7.077446197938940e-01
retrUsq	9.842609920589296e-01
trPhisq	9.533964175672743e+00
n = 4811, r = 1, dH = -0.250209, is_accept = 1
n = 4812, r = 2.28688e-08, dH = 17.5935, is_accept = 0
n = 4813, r = 0.00201457, dH = 6.20735, is_accept = 0
n = 4814, r = 0.000356179, dH = 7.94008, is_accept = 0
n = 4815, r = 0.829931, dH = 0.186413, is_accept = 1
n = 4816, r = 0.0650373, dH = 2.73279, is_accept = 0
n = 4817, r = 0.874271, dH = 0.134365, is_accept = 0
n = 4818, r = 0.919735, dH = 0.0836696, is_accept = 1
n = 4819, r = 0.963404, dH = 0.0372823, is_accept = 0
n = 4820, r = 0.898106, dH = 0.107467, is_accept = 0
retrU	6.367664765751194e-01
retrUsq	8.487007109048739e-01
trPhisq	9.618292889474537e+00
n = 4821, r = 0.769234, dH = 0.26236, is_accept = 1
n = 4822, r = 0.85836, dH = 0.152732, is_accept = 1
n = 4823, r = 0.216775, dH = 1.5289, is_accept = 0
n = 4824, r = 1, dH = -0.323089, is_accept = 1
n = 4825, r = 1, dH = -0.122762, is_accept = 1
n = 4826, r = 0.621704, dH = 0.475291, is_accept = 0
n = 4827, r = 0.900001, dH = 0.105359, is_accept = 1
n = 4828, r = 0.382328, dH = 0.961477, is_accept = 0
n = 4829, r = 0.841874, dH = 0.172125, is_accept = 1
n = 4830, r = 1, dH = -0.00367245, is_accept = 1
retrU	6.688203228647335e-01
retrUsq	8.603286801736626e-01
trPhisq	9.799854904684908e+00
n = 4831, r = 0.773737, dH = 0.256523, is_accept = 0
n = 4832, r = 1, dH = -0.264646, is_accept = 1
n = 4833, r = 0.97865, dH = 0.0215808, is_accept = 1
n = 4834, r = 0.815033, dH = 0.204527, is_accept = 1
n = 4835, r = 1, dH = -0.0487769, is_accept = 1
n = 4836, r = 1, dH = -0.235087, is_accept = 1
n = 4837, r = 1, dH = -0.0522515, is_accept = 1
n = 4838, r = 0.727011, dH = 0.318814, is_accept = 1
n = 4839, r = 0.666505, dH = 0.405708, is_accept = 0
n = 4840, r = 0.967592, dH = 0.0329446, is_accept = 1
retrU	6.619713009111197e-01
retrUsq	9.143617023192884e-01
trPhisq	9.643564875509480e+00
n = 4841, r = 1, dH = -0.0717274, is_accept = 1
n = 4842, r = 1, dH = -0.389209, is_accept = 1
n = 4843, r = 0.983403, dH = 0.016736, is_accept = 1
n = 4844, r = 0.88055, dH = 0.127209, is_accept = 1
n = 4845, r = 1, dH = -0.658992, is_accept = 1
n = 4846, r = 1, dH = -0.348693, is_accept = 1
n = 4847, r = 0.849558, dH = 0.163039, is_accept = 0
n = 4848, r = 0.858643, dH = 0.152403, is_accept = 1
n = 4849, r = 1, dH = -0.165531, is_accept = 1
n = 4850, r = 1, dH = -0.576145, is_accept = 1
retrU	7.344875553482844e-01
retrUsq	1.008225774495294e+00
trPhisq	9.687260029472050e+00
n = 4851, r = 0.0742512, dH = 2.6003, is_accept = 0
n = 4852, r = 1, dH = -0.698435, is_accept = 1
n = 4853, r = 0.576335, dH = 0.551065, is_accept = 0
n = 4854, r = 1, dH = -0.0027854, is_accept = 1
n = 4855, r = 1, dH = -0.0664039, is_accept = 1
n = 4856, r = 0.662886, dH = 0.411152, is_accept = 1
n = 4857, r = 0.322846, dH = 1.13058, is_accept = 1
n = 4858, r = 0.493083, dH = 0.707077, is_accept = 0
n = 4859, r = 0.885117, dH = 0.122035, is_accept = 1
n = 4860, r = 1, dH = -0.281189, is_accept = 1
retrU	7.003143290416247e-01
retrUsq	9.682986795982172e-01
trPhisq	9.658553284675847e+00
n = 4861, r = 1, dH = -0.12282, is_accept = 1
n = 4862, r = 1, dH = -0.0224481, is_accept = 1
n = 4863, r = 1, dH = -0.0641758, is_accept = 1
n = 4864, r = 0.607546, dH = 0.498328, is_accept = 0
n = 4865, r = 1, dH = -0.0150449, is_accept = 1
n = 4866, r = 1, dH = -0.296854, is_accept = 1
n = 4867, r = 0.50963, dH = 0.67407, is_accept = 1
n = 4868, r = 0.937582, dH = 0.0644507, is_accept = 0
n = 4869, r = 1, dH = -0.432463, is_accept = 1
n = 4870, r = 0.937577, dH = 0.0644564, is_accept = 1
retrU	7.109593405900307e-01
retrUsq	9.389067144632036e-01
trPhisq	9.383339921758623e+00
n = 4871, r = 1, dH = -1.84401, is_accept = 1
n = 4872, r = 0.952485, dH = 0.0486804, is_accept = 1
n = 4873, r = 0.843454, dH = 0.17025, is_accept = 1
n = 4874, r = 1, dH = -0.155562, is_accept = 1
n = 4875, r = 0.0916116, dH = 2.3902, is_accept = 1
n = 4876, r = 0.909042, dH = 0.0953641, is_accept = 1
n = 4877, r = 0.387473, dH = 0.948109, is_accept = 1
n = 4878, r = 1, dH = -0.12062, is_accept = 1
n = 4879, r = 0.970778, dH = 0.0296577, is_accept = 1
n = 4880, r = 0.5043, dH = 0.684584, is_accept = 0
retrU	6.925260742756206e-01
retrUsq	9.315977051822063e-01
trPhisq	9.595202084613863e+00
n = 4881, r = 0.226701, dH = 1.48413, is_accept = 1
n = 4882, r = 0.943485, dH = 0.0581745, is_accept = 1
n = 4883, r = 1, dH = -0.0214955, is_accept = 1
n = 4884, r = 0.738611, dH = 0.302984, is_accept = 1
n = 4885, r = 0.887684, dH = 0.119139, is_accept = 1
n = 4886, r = 1, dH = -0.079704, is_accept = 1
n = 4887, r = 0.937369, dH = 0.0646779, is_accept = 1
n = 4888, r = 0.881569, dH = 0.126052, is_accept = 1
n = 4889, r = 1, dH = -0.305231, is_accept = 1
n = 4890, r = 1, dH = -0.213268, is_accept = 1
retrU	6.856311369062829e-01
retrUsq	9.670170613777301e-01
trPhisq	9.607268556596203e+00
n = 4891, r = 0.944069, dH = 0.0575557, is_accept = 1
n = 4892, r = 1, dH = -0.0854389, is_accept = 1
n = 4893, r = 0.843076, dH = 0.170698, is_accept = 0
n = 4894, r = 0.615641, dH = 0.485092, is_accept = 1
n = 4895, r = 1, dH = -0.134211, is_accept = 1
n = 4896, r = 0.956056, dH = 0.0449385, is_accept = 1
n = 4897, r = 0.658899, dH = 0.417185, is_accept = 1
n = 4898, r = 1, dH = -0.196085, is_accept = 1
n = 4899, r = 0.789202, dH = 0.236734, is_accept = 1
n = 4900, r = 1, dH = -0.130348, is_accept = 1
retrU	6.634352483075042e-01
retrUsq	8.783759639893512e-01
trPhisq	9.600614054887302e+00
n = 4901, r = 0.00887445, dH = 4.72458, is_accept = 0
n = 4902, r = 0.77776, dH = 0.251337, is_accept = 1
n = 4903, r = 0.810687, dH = 0.209873, is_accept = 1
n = 4904, r = 1, dH = -0.889194, is_accept = 1
n = 4905, r = 0.814822, dH = 0.204786, is_accept = 1
n = 4906, r = 0.685078, dH = 0.378222, is_accept = 1
n = 4907, r = 0.891004, dH = 0.115406, is_accept = 0
n = 4908, r = 1, dH = -2.07077, is_accept = 1
n = 4909, r = 1, dH = -0.0624384, is_accept = 1
n = 4910, r = 0.000720229, dH = 7.23594, is_accept = 0
retrU	6.862821296674906e-01
retrUsq	8.935560090057215e-01
trPhisq	9.689135491153555e+00
n = 4911, r = 1, dH = -0.322764, is_accept = 1
n = 4912, r = 0.855464, dH = 0.156111, is_accept = 1
n = 4913, r = 1, dH = -0.628169, is_accept = 1
n = 4914, r = 1, dH = -0.268463, is_accept = 1
n = 4915, r = 0.790328, dH = 0.235307, is_accept = 0
n = 4916, r = 0.863038, dH = 0.147296, is_accept = 1
n = 4917, r = 1, dH = -0.152019, is_accept = 1
n = 4918, r = 0.0549146, dH = 2.90198, is_accept = 0
n = 4919, r = 4.57919e-11, dH = 23.8069, is_accept = 0
n = 4920, r = 0.680025, dH = 0.385626, is_accept = 1
retrU	7.254185697683543e-01
retrUsq	9.587593619992493e-01
trPhisq	9.557801237698101e+00
n = 4921, r = 1, dH = -0.338289, is_accept = 1
n = 4922, r = 1, dH = -0.374038, is_accept = 1
n = 4923, r = 0.759494, dH = 0.275102, is_accept = 1
n = 4924, r = 0.704673, dH = 0.350021, is_accept = 1
n = 4925, r = 1, dH = -0.0913655, is_accept = 1
n = 4926, r = 0.921359, dH = 0.0819056, is_accept = 1
n = 4927, r = 0.733201, dH = 0.310335, is_accept = 1
n = 4928, r = 1, dH = -0.251616, is_accept = 1
n = 4929, r = 0.167615, dH = 1.78608, is_accept = 0
n = 4930, r = 0.98577, dH = 0.0143323, is_accept = 1
retrU	6.941649343698834e-01
retrUsq	9.501834059195404e-01
trPhisq	9.490872740925496e+00
n = 4931, r = 1, dH = -0.110591, is_accept = 1
n = 4932, r = 0.865648, dH = 0.144276, is_accept = 1
n = 4933, r = 1, dH = -0.0291722, is_accept = 1
n = 4934, r = 1, dH = -0.172502, is_accept = 1
n = 4935, r = 1, dH = -0.145777, is_accept = 1
n = 4936, r = 1, dH = -0.156557, is_accept = 1
n = 4937, r = 0.586866, dH = 0.532959, is_accept = 0
n = 4938, r = 1, dH = -0.119911, is_accept = 1
n = 4939, r = 0.916888, dH = 0.0867701, is_accept = 1
n = 4940, r = 0.890868, dH = 0.115559, is_accept = 1
retrU	6.898733345910059e-01
retrUsq	9.408092875932529e-01
trPhisq	9.551567976931521e+00
n = 4941, r = 1, dH = -0.0185386, is_accept = 1
n = 4942, r = 1, dH = -0.0296694, is_accept = 1
n = 4943, r = 1, dH = -0.115275, is_accept = 1
n = 4944, r = 0.545684, dH = 0.605715, is_accept = 0
n = 4945, r = 0.843099, dH = 0.170671, is_accept = 1
n = 4946, r = 0.958558, dH = 0.0423256, is_accept = 1
n = 4947, r = 0.760849, dH = 0.273321, is_accept = 0
n = 4948, r = 1, dH = -0.37567, is_accept = 1
n = 4949, r = 0.413598, dH = 0.882862, is_accept = 0
n = 4950, r = 1, dH = -0.0433222, is_accept = 1
retrU	7.043521852322434e-01
retrUsq	9.363240000911598e-01
trPhisq	9.505972383217914e+00
n = 4951, r = 1, dH = -0.222966, is_accept = 1
n = 4952, r = 1, dH = -0.077123, is_accept = 1
n = 4953, r = 0.598654, dH = 0.513071, is_accept = 1
n = 4954, r = 1, dH = -0.0489136, is_accept = 1
n = 4955, r = 0.908147, dH = 0.0963492, is_accept = 1
n = 4956, r = 0.994042, dH = 0.00597578, is_accept = 1
n = 4957, r = 1, dH = -0.0218968, is_accept = 1
n = 4958, r = 1, dH = -0.230536, is_accept = 1
n = 4959, r = 3.99453e-27, dH = 60.7849, is_accept = 0
n = 4960, r = 1, dH = -0.36199, is_accept = 1
retrU	7.148226547575817e-01
retrUsq	9.841711020557993e-01
trPhisq	9.564245041832354e+00
n = 4961, r = 0.803793, dH = 0.218414, is_accept = 1
n = 4962, r = 0.697987, dH = 0.359554, is_accept = 1
n = 4963, r = 1, dH = -0.255079, is_accept = 1
n = 4964, r = 0.237447, dH = 1.43781, is_accept = 0
n = 4965, r = 0.752451, dH = 0.284419, is_accept = 1
n = 4966, r = 1, dH = -0.331403, is_accept = 1
n = 4967, r = 1, dH = -0.364008, is_accept = 1
n = 4968, r = 0.964976, dH = 0.0356516, is_accept = 1
n = 4969, r = 0.000365858, dH = 7.91327, is_accept = 0
n = 4970, r = 1, dH = -0.0846553, is_accept = 1
retrU	6.766405292398946e-01
retrUsq	9.064400626980132e-01
trPhisq	9.690468238586751e+00
n = 4971, r = 1, dH = -0.017913, is_accept = 1
n = 4972, r = 1, dH = -0.0581778, is_accept = 1
n = 4973, r = 0.956633, dH = 0.0443359, is_accept = 1
n = 4974, r = 0.730783, dH = 0.313639, is_accept = 1
n = 4975, r = 1, dH = -0.0151959, is_accept = 1
n = 4976, r = 1, dH = -0.410913, is_accept = 1
n = 4977, r = 1, dH = -0.0807475, is_accept = 1
n = 4978, r = 0.983435, dH = 0.0167037, is_accept = 1
n = 4979, r = 1, dH = -0.0253615, is_accept = 1
n = 4980, r = 1, dH = -0.117375, is_accept = 1
retrU	7.344674254376631e-01
retrUsq	9.989284589736106e-01
trPhisq	9.671740033608542e+00
n = 4981, r = 0.922875, dH = 0.0802614, is_accept = 0
n = 4982, r = 3.6081e-16, dH = 35.5582, is_accept = 0
n = 4983, r = 1, dH = -0.0407337, is_accept = 1
n = 4984, r = 1, dH = -0.104512, is_accept = 1
n = 4985, r = 0.776325, dH = 0.253184, is_accept = 1
n = 4986, r = 0.895788, dH = 0.110051, is_accept = 1
n = 4987, r = 1, dH = -0.217839, is_accept = 1
n = 4988, r = 1, dH = -0.170602, is_accept = 1
n = 4989, r = 0.659451, dH = 0.416348, is_accept = 0
n = 4990, r = 1, dH = -0.332485, is_accept = 1
retrU	7.306082947087997e-01
retrUsq	9.592194260765546e-01
trPhisq	9.577322799393057e+00
n = 4991, r = 1, dH = -0.0370174, is_accept = 1
n = 4992, r = 1, dH = -0.00331884, is_accept = 1
n = 4993, r = 0.751924, dH = 0.28512, is_accept = 1
n = 4994, r = 0.834566, dH = 0.180844, is_accept = 0
n = 4995, r = 2.42298e-13, dH = 29.0486, is_accept = 0
n = 4996, r = 0.907389, dH = 0.0971838, is_accept = 1
n = 4997, r = 0.77055, dH = 0.260651, is_accept = 1
n = 4998, r = 0.83048, dH = 0.185751, is_accept = 1
n = 4999, r = 1, dH = -0.0361025, is_accept = 1
n = 5000, r = 1, dH = -0.0582507, is_accept = 1
retrU	7.015306316506719e-01
retrUsq	9.644029114160768e-01
trPhisq	9.647050161148414e+00
n = 5001, r = 0.935676, dH = 0.0664857, is_accept = 1
n = 5002, r = 0.962557, dH = 0.0381618, is_accept = 1
n = 5003, r = 1.25311e-07, dH = 15.8925, is_accept = 0
n = 5004, r = 1, dH = -0.212725, is_accept = 1
n = 5005, r = 1, dH = -0.0395028, is_accept = 1
n = 5006, r = 1, dH = -0.254502, is_accept = 1
n = 5007, r = 1, dH = -0.763331, is_accept = 1
n = 5008, r = 1, dH = -0.40279, is_accept = 1
n = 5009, r = 1, dH = -0.0676919, is_accept = 1
n = 5010, r = 1.05756e-06, dH = 13.7596, is_accept = 0
retrU	7.161185198047874e-01
retrUsq	9.492813311751419e-01
trPhisq	9.598009311590035e+00
n = 5011, r = 0.937755, dH = 0.0642666, is_accept = 1
n = 5012, r = 3.6947e-13, dH = 28.6267, is_accept = 0
n = 5013, r = 1, dH = -0.18481, is_accept = 1
n = 5014, r = 0.98964, dH = 0.0104142, is_accept = 1
n = 5015, r = 1, dH = -0.217965, is_accept = 1
n = 5016, r = 1, dH = -0.146011, is_accept = 1
n = 5017, r = 0.881919, dH = 0.125655, is_accept = 1
n = 5018, r = 1, dH = -1.09318, is_accept = 1
n = 5019, r = 0.92959, dH = 0.0730116, is_accept = 1
n = 5020, r = 0.763594, dH = 0.269719, is_accept = 1
retrU	7.054536916643970e-01
retrUsq	9.803469283916931e-01
trPhisq	9.600387237549699e+00
n = 5021, r = 0.87099, dH = 0.138124, is_accept = 1
n = 5022, r = 0.618029, dH = 0.48122, is_accept = 0
